1.505555156e+10		4.920139905e+48		1.679474304e+46		9561803585		34216562.18
1.500943415e+10		4.928551554e+48		8.411649274e+45		9578955759		17152173.98
1.498634143e+10		4.945393063e+48		1.68415094e+46		9613312233		34356474.43
1.494011547e+10		4.953832881e+48		8.439817196e+45		9630544550		17232316.76
1.491695456e+10		4.970730732e+48		1.689785188e+46		9665061775		34517224.64
1.487059059e+10		4.987662364e+48		1.693163171e+46		9699679194		34617419.12
1.482414319e+10		4.996142024e+48		8.479660075e+45		9717032070		17352876.56
1.480088451e+10		5.013119538e+48		1.697751348e+46		9751791119		34759048.51
1.475432229e+10		5.030139496e+48		1.701995872e+46		9786669635		34878516.13
1.470764913e+10		5.047183633e+48		1.704413687e+46		9821630833		34961197.93
1.466091357e+10		5.064269271e+48		1.708563782e+46		9856710868		35080035.64
1.461406654e+10		5.081379055e+48		1.71097841e+46		9891874778		35163909.97
1.456715403e+10		5.09852936e+48		1.715030445e+46		9927156859		35282080.95
1.452012953e+10		5.107113529e+48		8.584169796e+45		9944834196		17677336.21
1.44965917e+10		5.11570372e+48		8.590190714e+45		9962532909		17698713.61
1.447303652e+10		5.132917634e+48		1.721391349e+46		9998017551		35484641.89
1.442583084e+10		5.150155606e+48		1.723797209e+46		1.003358854e+10		35570984.27
1.437855328e+10		5.167432024e+48		1.727641871e+46		1.006927624e+10		35687707.04
1.433116262e+10		5.19339847e+48		2.596644552e+46		1.012297193e+10		53695691.99
1.425991635e+10		5.219432198e+48		2.603372844e+46		1.017689428e+10		53922343.59
1.418845832e+10		5.236830125e+48		1.739792675e+46		1.021298958e+10		36095306.14
1.41406859e+10		5.245538013e+48		8.707887833e+45		1.023107612e+10		18086540.37
1.411676905e+10		5.25425186e+48		8.713846722e+45		1.024918535e+10		18109227.22
1.409283144e+10		5.27170869e+48		1.745683041e+46		1.028548517e+10		36299820.03
1.404486202e+10		5.289189302e+48		1.748061182e+46		1.032187663e+10		36391461.03
1.399680679e+10		5.306703735e+48		1.751443275e+46		1.035838143e+10		36504794.13
1.394863614e+10		5.324241857e+48		1.75381224e+46		1.039497927e+10		36597842.44
1.390037594e+10		5.341812538e+48		1.757068107e+46		1.043168949e+10		36710217.56
1.385199971e+10		5.359406808e+48		1.759426967e+46		1.04684942e+10		36804709.22
1.380353008e+10		5.368216599e+48		8.809791186e+45		1.048694602e+10		18451819.95
1.377924906e+10		5.377032268e+48		8.815668935e+45		1.050542179e+10		18475773.31
1.375494395e+10		5.394681269e+48		1.764900061e+46		1.054243384e+10		37012054.55
1.37062603e+10		5.41236017e+48		1.767890169e+46		1.057955622e+10		37122374.6
1.365745936e+10		5.430062431e+48		1.770226104e+46		1.061677609e+10		37219870.38
1.360855696e+10		5.447793196e+48		1.773076464e+46		1.065410518e+10		37329090.68
1.355953661e+10		5.456667261e+48		8.874065222e+45		1.067281307e+10		18707893.16
1.353498702e+10		5.474434793e+48		1.776753232e+46		1.071029515e+10		37482081.89
1.348580195e+10		5.492227402e+48		1.779260883e+46		1.074788161e+10		37586453.16
1.343650255e+10		5.501132322e+48		8.904919936e+45		1.076671921e+10		18837601.02
1.34118114e+10		5.518962032e+48		1.782970941e+46		1.080446296e+10		37743752.14
1.33623374e+10		5.532349343e+48		1.338731158e+46		1.08328429e+10		28379935.69
1.332515694e+10		5.545750104e+48		1.340076107e+46		1.086128203e+10		28439132.88
1.328790948e+10		5.563638177e+48		1.788807287e+46		1.089928561e+10		38003575.9
1.323814163e+10		5.581548853e+48		1.791067588e+46		1.093739333e+10		38107726.94
1.318825383e+10		5.590512586e+48		8.963733274e+45		1.095649361e+10		19100273.34
1.316326432e+10		5.608457074e+48		1.79444872e+46		1.099475934e+10		38265737.82
1.311319187e+10		5.626422334e+48		1.796526046e+46		1.1033128e+10		38368656.19
1.306299789e+10		5.644410021e+48		1.798768743e+46		1.10716042e+10		38476203.14
1.301267501e+10		5.662416777e+48		1.800675546e+46		1.111018189e+10		38577684.63
1.296222981e+10		5.671428458e+48		9.011680968e+45		1.112951939e+10		19337502.05
1.293695721e+10		5.689466111e+48		1.803765321e+46		1.116825634e+10		38736948.99
1.288631675e+10		5.716560534e+48		2.709442321e+46		1.122653837e+10		58282030.42
1.281010621e+10		5.743694623e+48		2.713408877e+46		1.128505158e+10		58513207.45
1.27336032e+10		5.761807039e+48		1.811241567e+46		1.132420981e+10		39158234.61
1.268243072e+10		5.779937033e+48		1.812999436e+46		1.136347403e+10		39264215.02
1.263112061e+10		5.798083638e+48		1.814660489e+46		1.140284339e+10		39369363.13
1.257967239e+10		5.81624672e+48		1.816308198e+46		1.144231889e+10		39475505.73
1.252808317e+10		5.834425279e+48		1.81785589e+46		1.148189968e+10		39580781.64
1.247635243e+10		5.852619172e+48		1.819389303e+46		1.152158675e+10		39687074.01
1.242447718e+10		5.870827366e+48		1.820819393e+46		1.156137921e+10		39792463.9
1.237245689e+10		5.889049708e+48		1.822234237e+46		1.160127811e+10		39898892.93
1.232028844e+10		5.91640699e+48		2.735728229e+46		1.166129378e+10		60015671.04
1.224175817e+10		5.943794123e+48		2.738713229e+46		1.172155174e+10		60257963.97
1.21628796e+10		5.962065925e+48		1.827180192e+46		1.17618749e+10		40323161.94
1.211010216e+10		5.971209296e+48		9.143371399e+45		1.178209421e+10		20219306.76
1.208364475e+10		5.989492022e+48		1.828272623e+46		1.182256572e+10		40471510.68
1.203064512e+10		6.007794509e+48		1.830248719e+46		1.186316565e+10		40599931.38
1.197745615e+10		6.026095511e+48		1.830100136e+46		1.190384848e+10		40682822.6
1.192413546e+10		6.044415906e+48		1.832039488e+46		1.194466214e+10		40813665.46
1.187061804e+10		6.06273236e+48		1.831645448e+46		1.198555633e+10		40894187.59
1.181696777e+10		6.071897669e+48		9.165308547e+45		1.200606467e+10		20508344.38
1.179006635e+10		6.081067706e+48		9.170037122e+45		1.202660664e+10		20541968.12
1.176311329e+10		6.099396687e+48		1.83289815e+46		1.206771221e+10		41105566.16
1.170912455e+10		6.117744262e+48		1.834757471e+46		1.210895368e+10		41241467.93
1.165492336e+10		6.140670314e+48		2.292605212e+46		1.216060648e+10		51652805.87
1.158696824e+10		6.154439432e+48		1.376911802e+46		1.21917203e+10		31113823.07
1.154602953e+10		6.181963635e+48		2.752420253e+46		1.225402835e+10		62308044.52
1.146390246e+10		6.200318105e+48		1.835447031e+46		1.229573081e+10		41702464.37
1.140891193e+10		6.227857225e+48		2.753911989e+46		1.235845732e+10		62726509.25
1.132605524e+10		6.246203156e+48		1.83459314e+46		1.240040372e+10		41946400.8
1.127061888e+10		6.259973501e+48		1.377034425e+46		1.243196999e+10		31566267.29
1.12288793e+10		6.273734648e+48		1.376114783e+46		1.246357734e+10		31607347.59
1.118705421e+10		6.282907667e+48		9.173018328e+45		1.248468841e+10		21111068.52
1.115910997e+10		6.301265904e+48		1.835823736e+46		1.252699529e+10		42306878.32
1.110302717e+10		6.319600535e+48		1.833463043e+46		1.256936261e+10		42367321.09
1.104680223e+10		6.337950744e+48		1.835020916e+46		1.261188289e+10		42520287.34
1.09903091e+10		6.356274133e+48		1.832338889e+46		1.265446016e+10		42577265.88
1.093367229e+10		6.374612521e+48		1.833838888e+46		1.269719362e+10		42733458.73
1.087675645e+10		6.388342308e+48		1.372978689e+46		1.272928046e+10		32086838.77
1.083398766e+10		6.411243492e+48		2.290118369e+46		1.278291879e+10		53638332.54
1.076234367e+10		6.431819759e+48		2.057626672e+46		1.283129168e+10		48372893.11
1.069763661e+10		6.447822774e+48		1.600301499e+46		1.286904197e+10		37750289.67
1.064708431e+10		6.466101044e+48		1.827827019e+46		1.291227608e+10		43234112.25
1.058909498e+10		6.484379678e+48		1.827863398e+46		1.295564678e+10		43370697.21
1.053083092e+10		6.493496994e+48		9.117316287e+45		1.297734901e+10		21702232.32
1.050166419e+10		6.511741025e+48		1.824403114e+46		1.302084587e+10		43496856.95
1.044308661e+10		6.539073576e+48		2.733255045e+46		1.308622447e+10		65378596.69
1.035477818e+10		6.557290504e+48		1.821692846e+46		1.313001723e+10		43792765.48
1.029554185e+10		6.57545593e+48		1.816542587e+46		1.317383524e+10		43818009.58
1.023615572e+10		6.602679585e+48		2.722365482e+46		1.32397308e+10		65895553.09
1.014653114e+10		6.616262055e+48		1.358246978e+46		1.327278246e+10		33051660.8
1.010152498e+10		6.625317682e+48		9.055627392e+45		1.329487815e+10		22095696.87
1.007140851e+10		6.638869137e+48		1.355145497e+46		1.332800405e+10		33125891.92
1.002617238e+10		6.665941953e+48		2.707281636e+46		1.33943654e+10		66361359.56
9935182214		6.679426686e+48		1.348473294e+46		1.342760643e+10		33241020.56
9889542826		6.690663991e+48		1.123730418e+46		1.345538703e+10		27780604.31
9851343983		6.701901116e+48		1.123712537e+46		1.348323468e+10		27847652
9812991761		6.710854281e+48		8.953164791e+45		1.350547684e+10		22242156.09
9782322449		6.719807143e+48		8.952862239e+45		1.352776231e+10		22285475.7
9751553004		6.735445452e+48		1.563830945e+46		1.356676712e+10		39004808.85
9697559959		6.751082125e+48		1.563667276e+46		1.360590621e+10		39139085.26
9643250571		6.768906382e+48		1.782425637e+46		1.3650682e+10		44775791.86
9580938907		6.782232396e+48		1.332601451e+46		1.368429843e+10		33616427.61
9534063349		6.799970376e+48		1.773798025e+46		1.372918752e+10		44889089.29
9471273392		6.82648525e+48		2.651487351e+46		1.379657892e+10		67391404.92
9376544477		6.839694703e+48		1.320945358e+46		1.383037633e+10		33797411.39
9328947207		6.852900383e+48		1.320568002e+46		1.386427882e+10		33902487.56
9281086347		6.866058399e+48		1.315801529e+46		1.389817552e+10		33896702.54
9233115786		6.879211856e+48		1.315345727e+46		1.393217897e+10		34003444.75
9184872696		6.887932479e+48		8.720623483e+45		1.395480309e+10		22624119.91
9152724852		6.896650813e+48		8.718333104e+45		1.39774753e+10		22672217.12
9120452979		6.909700123e+48		1.304931062e+46		1.401149231e+10		34017007.24
9071897377		6.922743587e+48		1.304346402e+46		1.40456189e+10		34126583.62
9023054020		6.940036829e+48		1.729324201e+46		1.409103344e+10		45414542.78
8957805672		6.957317928e+48		1.728109832e+46		1.413664559e+10		45612155.78
8892025608		6.965916192e+48		8.598263935e+45		1.415945754e+10		22811941.19
8859074642		6.974511014e+48		8.594822725e+45		1.418232008e+10		22862544.46
8825986190		6.989478752e+48		1.496773729e+46		1.422224035e+10		39920274.12
8767995857		6.996958203e+48		7.479451811e+45		1.424228247e+10		20042120.09
8738838655		7.004434592e+48		7.476388639e+45		1.426236417e+10		20081692.12
8709571565		7.019298529e+48		1.486393733e+46		1.430238517e+10		40021000.23
8651016597		7.026725485e+48		7.426955643e+45		1.432247974e+10		20094573.6
8621570415		7.034148956e+48		7.423471164e+45		1.434261463e+10		20134891.66
8592009820		7.037320624e+48		3.171667742e+45		1.435123878e+10		8624145.992
8579340347		7.040491628e+48		3.17100417e+45		1.435987041e+10		8631635.969
8566649577		7.04207688e+48		1.58525153e+45		1.436419022e+10		4319809.508
8560296166		7.043661965e+48		1.585085787e+45		1.436851193e+10		4321704.671
8553937378		7.045246886e+48		1.584920669e+45		1.437283554e+10		4323607.89
8547573194		7.046831642e+48		1.584755898e+45		1.437716105e+10		4325519.293
8541203597		7.048589808e+48		1.758166279e+45		1.438196252e+10		4801460.257
8533971494		7.050348532e+48		1.758723858e+45		1.438676843e+10		4805914.659
8526730907		7.052107814e+48		1.75928222e+45		1.439157881e+10		4810381.881
8519481802		7.053867655e+48		1.75984119e+45		1.439639368e+10		4814865.422
8512224146		7.055164265e+48		1.296609655e+45		1.439994334e+10		3549665.374
8505991905		7.056461306e+48		1.297041147e+45		1.440349522e+10		3551878.495
8499753766		7.059056686e+48		2.595380234e+45		1.441060461e+10		7109384.928
8487259705		7.0616538e+48		2.597113029e+45		1.441772291e+10		7118307.241
8474741786		7.06425265e+48		2.598850401e+45		1.44248502e+10		7127287.032
8462199830		7.066853242e+48		2.600592375e+45		1.443198653e+10		7136325.03
8449633657		7.069455581e+48		2.60233898e+45		1.443913195e+10		7145421.975
8437043083		7.072418597e+48		2.963015551e+45		1.444727265e+10		8140703.945
8422687892		7.075383886e+48		2.965289541e+45		1.445542529e+10		8152642.732
8408300599		7.078351457e+48		2.967570482e+45		1.446358997e+10		8164671.904
8393880926		7.081321315e+48		2.969858422e+45		1.447176676e+10		8176792.8
8379428593		7.083542401e+48		2.221085774e+45		1.447788639e+10		6119632.457
8368605830		7.085764772e+48		2.222370624e+45		1.448401289e+10		6126499.088
8357764544		7.090213386e+48		4.448614204e+45		1.449628328e+10		12270389.48
8336025911		7.093553239e+48		3.339852814e+45		1.450550564e+10		9222357.908
8319672405		7.096896013e+48		3.342774148e+45		1.451474384e+10		9238202.09
8303275974		7.10060273e+48		3.706717258e+45		1.452499658e+10		10252741.98
8285060547		7.103557589e+48		2.954858439e+45		1.453317751e+10		8180926.698
8270514109		7.107254385e+48		3.696796474e+45		1.454342048e+10		10242973.95
8252282659		7.109104125e+48		1.849739534e+45		1.454855068e+10		5130202.593
8243146613		7.11002933e+48		9.252057144e+44		1.455111798e+10		2567296.777
8238573479		7.110492017e+48		4.626869226e+44		1.455240218e+10		1284199.354
8236285629		7.110723382e+48		2.313644875e+44		1.455304442e+10		642237.6815
8235141384		7.110862207e+48		1.388254227e+44		1.45534298e+10		385385.2181
8234454734		7.110931622e+48		6.941460436e+43		1.455362251e+10		192705.0477
8234111380		7.110989468e+48		5.784646776e+43		1.45537831e+10		160593.2107
8233825237		7.111024176e+48		3.470830137e+43		1.455387946e+10		96358.59197
8233653544		7.111047315e+48		2.313904289e+43		1.45539437e+10		64240.14715
8233539080		7.111061777e+48		1.446197302e+43		1.455398385e+10		40150.53935
8233467539		7.111073347e+48		1.156961786e+43		1.455401597e+10		32120.66583
8233410305		7.111084917e+48		1.156965292e+43		1.455404809e+10		32120.86306
8233353071		7.111099379e+48		1.446211545e+43		1.455408824e+10		40151.34055
8233281528		7.111116733e+48		1.735461085e+43		1.455413643e+10		48181.99672
8233195675		7.111139873e+48		2.313960386e+43		1.455420067e+10		64243.30273
8233081202		7.111186153e+48		4.627962848e+43		1.455432916e+10		128488.5729
8232852250		7.111232433e+48		4.62801895e+43		1.455445765e+10		128491.7292
8232623289		7.111324995e+48		9.256206219e+43		1.455471464e+10		256991.3298
8232165343		7.111510126e+48		1.851308577e+44		1.455522866e+10		514014.1508
8231249346		7.111695266e+48		1.851398354e+44		1.455574272e+10		514064.6853
8230333212		7.112065572e+48		3.703066116e+44		1.455677098e+10		1028255.432
8228500531		7.112435915e+48		3.703425309e+44		1.455779943e+10		1028457.807
8226667300		7.113176708e+48		7.407928838e+44		1.455985685e+10		2057420.636
8222999185		7.113917644e+48		7.409366321e+44		1.456191509e+10		2058232.033
8219328862		7.115399949e+48		1.482305023e+45		1.456603358e+10		4118490.388
8211981570		7.11799537e+48		2.595420543e+45		1.45732477e+10		7214119.634
8199102396		7.119108232e+48		1.112862368e+45		1.457634316e+10		3095464.366
8193574367		7.119664785e+48		5.56552713e+44		1.457789171e+10		1548545.159
8190808459		7.120196972e+48		5.32187393e+44		1.457937268e+10		1480979.221
8188162834		7.12089037e+48		6.933979999e+44		1.458130257e+10		1929882.966
8184714608		7.121583894e+48		6.935238663e+44		1.458323317e+10		1930604.733
8181264414		7.121930703e+48		3.468091284e+44		1.458419879e+10		965620.0052
8179538576		7.12210412e+48		1.734163673e+44		1.458468168e+10		482889.5291
8178675473		7.122277544e+48		1.734242382e+44		1.458516462e+10		482934.803
8177812245		7.122450976e+48		1.734321098e+44		1.45856476e+10		482980.0964
8176948894		7.122624416e+48		1.734399819e+44		1.458613062e+10		483025.4099
8176085420		7.12297132e+48		3.469035871e+44		1.458709679e+10		966163.4259
8174358099		7.123318255e+48		3.469350832e+44		1.458806313e+10		966344.8844
8172630284		7.123665221e+48		3.469665841e+44		1.458902966e+10		966526.4995
8170901972		7.124012219e+48		3.469980901e+44		1.458999637e+10		966708.5944
8169173164		7.124359249e+48		3.470296009e+44		1.459096326e+10		966890.2045
8167443860		7.12470631e+48		3.470611167e+44		1.459193033e+10		967069.8645
8165714058		7.125053403e+48		3.470926375e+44		1.459289757e+10		967248.9912
8163983758		7.125400527e+48		3.471241632e+44		1.4593865e+10		967428.5204
8162252960		7.125723201e+48		3.226739028e+44		1.459476437e+10		899371.4112
8160643767		7.126045902e+48		3.227011473e+44		1.45956639e+10		899526.7688
8159034143		7.126691386e+48		6.454840714e+44		1.459746334e+10		1799440.554
8155813599		7.127982681e+48		1.291295473e+45		1.460106377e+10		3600431.293
8149367317		7.130566584e+48		2.583902066e+45		1.460827085e+10		7207080.28
8136453886		7.134769159e+48		4.202575301e+45		1.462000117e+10		11730321.12
8115409754		7.138328793e+48		3.559633639e+45		1.462994862e+10		9947449.434
8097544781		7.140919697e+48		2.590904561e+45		1.463719628e+10		7247655.514
8084518113		7.144056148e+48		3.136450617e+45		1.464597655e+10		8780275.012
8068721757		7.147195171e+48		3.139023668e+45		1.465477204e+10		8795487.633
8052882804		7.150420543e+48		3.225371199e+45		1.466381781e+10		9045768.721
8036576956		7.15318731e+48		2.766767629e+45		1.467158483e+10		7767023.663
8022564123		7.155032932e+48		1.845622148e+45		1.467677027e+10		5185439.655
8013203429		7.157341213e+48		2.308280191e+45		1.468325922e+10		6488944.069
8001481256		7.160472803e+48		3.13159054e+45		1.469206882e+10		8809602.569
7985551282		7.162681963e+48		2.209160135e+45		1.46982895e+10		6220675.668
7974294878		7.16710412e+48		4.422156544e+45		1.471075021e+10		12460714.31
7951715579		7.169317109e+48		2.212989337e+45		1.471699464e+10		6244430.394
7940392405		7.173746937e+48		4.4298275e+45		1.472950318e+10		12508539.53
7917678223		7.179640297e+48		5.893360711e+45		1.474616811e+10		16664926.27
7887358770		7.182399992e+48		2.759694619e+45		1.475398696e+10		7818848.447
7873120780		7.186082682e+48		3.68269036e+45		1.476443049e+10		10443529.91
7854080333		7.189768915e+48		3.686232441e+45		1.477489708e+10		10466596.23
7834974693		7.193438852e+48		3.669937341e+45		1.478533058e+10		10433500.06
