942	 	 	 4.37150050071	 	 	 -4.53051997492	 	 	 27351.5415614	 	 	 69670754820.2	 	 	 69670532681.7	 	 	 23523.4220549	 	 	 2.9476778981e-05	 	 	 67068544.0023	 	 	 0.168215800717	 	 	 1133982639.12	 	 	 0.904348201805	 	 	 1.76943665998	 	 	 26775.4957953	 	 	 15806.2729251	 	 	 42420.6637455	 	 	 64397550461.8	 	 	 -2.3723516931	 	 	 83137071.0388	 	 	 83187303.044	 	 	 796165991.976	 	 	 1.28752015968	 	 	 1.21658215992
943	 	 	 4.37208932194	 	 	 -4.52784132246	 	 	 27351.890386	 	 	 69670310541.8	 	 	 69669868989.5	 	 	 23555.3369989	 	 	 2.96591484353e-05	 	 	 67605843.793	 	 	 0.168430149838	 	 	 1132088694.34	 	 	 0.904404214272	 	 	 1.76805259534	 	 	 26931.1328737	 	 	 15880.7270256	 	 	 42455.5349429	 	 	 64398371773.9	 	 	 -2.36149217239	 	 	 83236724.0997	 	 	 83337067.211	 	 	 794668190.637	 	 	 1.28786875875	 	 	 1.21691683406
944	 	 	 4.37287105895	 	 	 -4.52428583793	 	 	 27352.5837782	 	 	 69669427431.6	 	 	 69668985596.3	 	 	 23597.7751654	 	 	 2.99029587728e-05	 	 	 68325446.8314	 	 	 0.168714509468	 	 	 1129582586.26	 	 	 0.904478150977	 	 	 1.76622269163	 	 	 27138.9085322	 	 	 16029.5102755	 	 	 42523.8106566	 	 	 64400004375.8	 	 	 -2.34009169205	 	 	 83435089.2666	 	 	 83535285.5626	 	 	 792686269.633	 	 	 1.28833130906	 	 	 1.21736111378
945	 	 	 4.37364927904	 	 	 -4.52075218352	 	 	 27353.2776411	 	 	 69668543755.5	 	 	 69668105489.5	 	 	 23640.0983516	 	 	 3.01472579191e-05	 	 	 69048253.5343	 	 	 0.168997388909	 	 	 1127097818.66	 	 	 0.904551291192	 	 	 1.76440932166	 	 	 27346.8717275	 	 	 16179.3385582	 	 	 42591.6073515	 	 	 64401638086.0	 	 	 -2.31891793364	 	 	 83633379.0903	 	 	 83732779.5587	 	 	 790721139.264	 	 	 1.28879155035	 	 	 1.21780341373
946	 	 	 4.37422795168	 	 	 -4.51812512069	 	 	 27353.9659245	 	 	 69667667218.1	 	 	 69667449401.8	 	 	 23671.6184297	 	 	 3.03301724291e-05	 	 	 69590385.8438	 	 	 0.169207539254	 	 	 1125256874.21	 	 	 0.904605293866	 	 	 1.76306702159	 	 	 27502.3610901	 	 	 16328.9077674	 	 	 42658.3712658	 	 	 64403258659.8	 	 	 -2.29814799197	 	 	 83829862.4534	 	 	 83879158.2516	 	 	 789265110.935	 	 	 1.28913352756	 	 	 1.21813221067
947	 	 	 4.3748038445	 	 	 -4.51552045292	 	 	 27354.3080068	 	 	 69667231584.3	 	 	 69666798550.0	 	 	 23703.0288166	 	 	 3.05126232779e-05	 	 	 70132531.7133	 	 	 0.169416686341	 	 	 1123430286.67	 	 	 0.904658917633	 	 	 1.76173446917	 	 	 27657.4737743	 	 	 16403.6385124	 	 	 42691.0688832	 	 	 64404064098.0	 	 	 -2.28791336272	 	 	 83927638.9286	 	 	 84026105.8757	 	 	 787820400.67	 	 	 1.28947390655	 	 	 1.21845961017
948	 	 	 4.37556523546	 	 	 -4.51207743358	 	 	 27354.988112	 	 	 69666365510.3	 	 	 69665935884.7	 	 	 23744.6206439	 	 	 3.07554840356e-05	 	 	 70855428.8184	 	 	 0.169692975491	 	 	 1121023818.29	 	 	 0.904729356671	 	 	 1.75998027012	 	 	 27863.6595184	 	 	 16553.0023432	 	 	 42755.3349329	 	 	 64405665416.9	 	 	 -2.26773668522	 	 	 84122279.7084	 	 	 84219766.6819	 	 	 785916983.375	 	 	 1.2899236173	 	 	 1.21889237339
949	 	 	 4.3761315173	 	 	 -4.50951726034	 	 	 27355.6628884	 	 	 69665506253.9	 	 	 69665292699.1	 	 	 23775.6017365	 	 	 3.09373235758e-05	 	 	 71397628.3959	 	 	 0.169898319936	 	 	 1119240090.84	 	 	 0.904781440285	 	 	 1.75868092222	 	 	 28017.832061	 	 	 16702.0731271	 	 	 42820.8101121	 	 	 64407254189.3	 	 	 -2.24793272153	 	 	 84314985.2817	 	 	 84363347.36	 	 	 784506115.452	 	 	 1.2902578843	 	 	 1.21921419496
950	 	 	 4.37650735098	 	 	 -4.50782195351	 	 	 27355.998309	 	 	 69665079143.1	 	 	 69664866417.7	 	 	 23796.1857867	 	 	 3.10583261661e-05	 	 	 71759103.6454	 	 	 0.170034613556	 	 	 1118058916.3	 	 	 0.904815962189	 	 	 1.75782021048	 	 	 28120.4060694	 	 	 16776.537783	 	 	 42854.079801	 	 	 64408043942.9	 	 	 -2.23816933269	 	 	 84410795.2098	 	 	 84459088.5795	 	 	 783571872.842	 	 	 1.29047974969	 	 	 1.21942787755
951	 	 	 4.37706859465	 	 	 -4.50529599698	 	 	 27356.3324329	 	 	 69664653691.0	 	 	 69664230701.2	 	 	 23826.9577458	 	 	 3.1239494879e-05	 	 	 72301329.765	 	 	 0.170238178563	 	 	 1116298768.93	 	 	 0.904867480009	 	 	 1.75653708247	 	 	 28273.9578106	 	 	 16850.9834438	 	 	 42887.459414	 	 	 64408830643.6	 	 	 -2.22849803503	 	 	 84506470.5988	 	 	 84602736.2307	 	 	 782179769.017	 	 	 1.29081111484	 	 	 1.21974714015
952	 	 	 4.37781080567	 	 	 -4.50195641981	 	 	 27356.9968356	 	 	 69663807706.2	 	 	 69663387946.4	 	 	 23867.7129277	 	 	 3.14806419734e-05	 	 	 73024333.043	 	 	 0.170507309007	 	 	 1113977737.18	 	 	 0.90493539802	 	 	 1.75484566997	 	 	 28478.0895816	 	 	 16999.7164161	 	 	 42955.2585027	 	 	 64410394991.7	 	 	 -2.20942141018	 	 	 84696779.0744	 	 	 84792140.4895	 	 	 780344228.888	 	 	 1.2912491892	 	 	 1.22016942706
953	 	 	 4.37854685559	 	 	 -4.49865021214	 	 	 27357.6561886	 	 	 69662968181.5	 	 	 69662551595.0	 	 	 23908.1986453	 	 	 3.17212131273e-05	 	 	 73747371.1734	 	 	 0.170774279592	 	 	 1111682599.8	 	 	 0.905002732892	 	 	 1.7531726139	 	 	 28681.5538907	 	 	 17148.1793461	 	 	 43024.8108995	 	 	 64411947450.6	 	 	 -2.19068824475	 	 	 84885522.0195	 	 	 84980223.4471	 	 	 778529491.078	 	 	 1.29168368539	 	 	 1.22058852013
954	 	 	 4.3790944706	 	 	 -4.49619126402	 	 	 27358.3105802	 	 	 69662135003.6	 	 	 69661927882.1	 	 	 23938.3642285	 	 	 3.19013260589e-05	 	 	 74289675.7144	 	 	 0.170972946191	 	 	 1109978888.07	 	 	 0.905052829895	 	 	 1.75193064347	 	 	 28833.70941	 	 	 17296.360736	 	 	 43096.1162448	 	 	 64413488228.2	 	 	 -2.1722877011	 	 	 85072756.1601	 	 	 85119771.895	 	 	 777182662.508	 	 	 1.29200696018	 	 	 1.22090050261
955	 	 	 4.37963961845	 	 	 -4.49375236635	 	 	 27358.6359431	 	 	 69661720759.3	 	 	 69661308829.9	 	 	 23968.4317111	 	 	 3.20809805272e-05	 	 	 74831993.1546	 	 	 0.171170950319	 	 	 1108285385.12	 	 	 0.905102964008	 	 	 1.75069437941	 	 	 28985.5138436	 	 	 17370.3781564	 	 	 43132.160183	 	 	 64414254301.7	 	 	 -2.16321183957	 	 	 85166010.2848	 	 	 85259982.4301	 	 	 775844252.916	 	 	 1.29232907579	 	 	 1.2212115273
956	 	 	 4.3803607466	 	 	 -4.49052742401	 	 	 27359.2830536	 	 	 69660896895.6	 	 	 69660488004.1	 	 	 24008.2633676	 	 	 3.23200910812e-05	 	 	 75555117.2823	 	 	 0.171433053137	 	 	 1106048819.23	 	 	 0.905169492897	 	 	 1.74906103417	 	 	 29187.3384842	 	 	 17518.2602348	 	 	 43205.0268006	 	 	 64415777936.4	 	 	 -2.1453017304	 	 	 85351824.3431	 	 	 85444988.4682	 	 	 774077222.438	 	 	 1.29275534459	 	 	 1.22162335625
957	 	 	 4.3810760915	 	 	 -4.48733416934	 	 	 27359.9254143	 	 	 69660079107.7	 	 	 69659673202.1	 	 	 24047.8409847	 	 	 3.25586081299e-05	 	 	 76278275.3671	 	 	 0.171693413611	 	 	 1103833224.99	 	 	 0.905235960496	 	 	 1.74744113256	 	 	 29388.5175634	 	 	 17665.8325778	 	 	 43279.6394872	 	 	 64417290388.1	 	 	 -2.1277015295	 	 	 85536259.2259	 	 	 85628852.7494	 	 	 772327564.723	 	 	 1.29317860744	 	 	 1.22203256443
958	 	 	 4.38160844794	 	 	 -4.48495891694	 	 	 27360.5631064	 	 	 69659267291.8	 	 	 69659065441.9	 	 	 24077.3368062	 	 	 3.27371661871e-05	 	 	 76820669.214	 	 	 0.171887396565	 	 	 1102185914.51	 	 	 0.905285746267	 	 	 1.74623579436	 	 	 29538.9740443	 	 	 17813.0874534	 	 	 43355.9735962	 	 	 64418791847.7	 	 	 -2.11040347489	 	 	 85719368.0117	 	 	 85765371.2268	 	 	 771027266.123	 	 	 1.29349384509	 	 	 1.22233751823
959	 	 	 4.38213848554	 	 	 -4.48260268663	 	 	 27360.8802271	 	 	 69658863590.7	 	 	 69658462069.4	 	 	 24106.7400921	 	 	 3.29152617736e-05	 	 	 77363075.6344	 	 	 0.172080900686	 	 	 1100546373.56	 	 	 0.905335831554	 	 	 1.74503380187	 	 	 29689.0887508	 	 	 17886.6285976	 	 	 43394.5229407	 	 	 64419538515.3	 	 	 -2.10186609894	 	 	 85810620.9046	 	 	 85902607.9279	 	 	 769733704.117	 	 	 1.29380818443	 	 	 1.22264177565
960	 	 	 4.38266458783	 	 	 -4.48026199978	 	 	 27361.511064	 	 	 69658060543.3	 	 	 69657860857.7	 	 	 24135.9605785	 	 	 3.30931418006e-05	 	 	 77905507.0671	 	 	 0.172273148499	 	 	 1098919715.87	 	 	 0.905385843475	 	 	 1.74384076191	 	 	 29838.8340146	 	 	 18033.4871981	 	 	 43472.7166918	 	 	 64421023834.9	 	 	 -2.0850101319	 	 	 85992343.6066	 	 	 86037955.222	 	 	 768450880.855	 	 	 1.29412038494	 	 	 1.22294411876
961	 	 	 4.38318843103	 	 	 -4.47793989374	 	 	 27361.8248006	 	 	 69657661171.0	 	 	 69657263923.8	 	 	 24165.0907832	 	 	 3.32705596489e-05	 	 	 78447950.9396	 	 	 0.172464968476	 	 	 1097300039.19	 	 	 0.90543623274	 	 	 1.74265034546	 	 	 29988.2421735	 	 	 18106.8013194	 	 	 43512.3687124	 	 	 64421762534.7	 	 	 -2.07668871269	 	 	 86082821.2319	 	 	 86174037.2864	 	 	 767174241.858	 	 	 1.29443177214	 	 	 1.22324584994
962	 	 	 4.38388164	 	 	 -4.47486874496	 	 	 27362.4489542	 	 	 69656866672.0	 	 	 69656472215.1	 	 	 24203.6932396	 	 	 3.35066689691e-05	 	 	 79171242.4339	 	 	 0.172719221466	 	 	 1095156771.28	 	 	 0.905503604117	 	 	 1.74107320959	 	 	 30186.9016273	 	 	 18253.2410753	 	 	 43592.443716	 	 	 64423232118.9	 	 	 -2.06025602755	 	 	 86263235.8762	 	 	 86353757.7453	 	 	 765485932.561	 	 	 1.29484435709	 	 	 1.22364589619
963	 	 	 4.3845695521	 	 	 -4.47182694067	 	 	 27363.0687447	 	 	 69656077753.7	 	 	 69655686041.0	 	 	 24242.0616918	 	 	 3.37421738983e-05	 	 	 79894566.6959	 	 	 0.172972094743	 	 	 1093029397.03	 	 	 0.905571396863	 	 	 1.73950477873	 	 	 30384.9488308	 	 	 18399.3277265	 	 	 43674.2360348	 	 	 64424691430.4	 	 	 -2.04409471725	 	 	 86442480.6685	 	 	 86532526.6609	 	 	 763811389.084	 	 	 1.29525453724	 	 	 1.22404391189
964	 	 	 4.38508168157	 	 	 -4.4695638002	 	 	 27363.6842439	 	 	 69655294323.9	 	 	 69655099481.7	 	 	 24270.6653184	 	 	 3.39184657827e-05	 	 	 80437084.2986	 	 	 0.173160676164	 	 	 1091445223.93	 	 	 0.905622444941	 	 	 1.73833526233	 	 	 30533.0809184	 	 	 18545.0561619	 	 	 43757.7313628	 	 	 64426140638.4	 	 	 -2.02819620068	 	 	 86620589.931	 	 	 86665360.8531	 	 	 762565243.114	 	 	 1.2955603414	 	 	 1.22434084147
965	 	 	 4.38559168284	 	 	 -4.46731818689	 	 	 27363.9904069	 	 	 69654904638.4	 	 	 69654516958.4	 	 	 24299.1836196	 	 	 3.40943027371e-05	 	 	 80979614.0417	 	 	 0.173348880644	 	 	 1089866927.69	 	 	 0.90567395312	 	 	 1.7371674837	 	 	 30680.8895249	 	 	 18617.8155554	 	 	 43799.8933048	 	 	 64426861506.6	 	 	 -2.02034551288	 	 	 86709398.0983	 	 	 86798947.6709	 	 	 761324475.012	 	 	 1.29586545436	 	 	 1.22463728031
966	 	 	 4.38626674191	 	 	 -4.46434758149	 	 	 27364.5996001	 	 	 69654129274.0	 	 	 69653744228.1	 	 	 24336.9831777	 	 	 3.4328309612e-05	 	 	 81703019.2417	 	 	 0.173598398318	 	 	 1087777297.72	 	 	 0.905742891922	 	 	 1.73561934248	 	 	 30877.4438668	 	 	 18763.1184194	 	 	 43885.0724016	 	 	 64428295867.4	 	 	 -2.00483656317	 	 	 86886528.238	 	 	 86975430.9459	 	 	 759682800.245	 	 	 1.29626988433	 	 	 1.22503047235
967	 	 	 4.38710416495	 	 	 -4.46067422962	 	 	 27365.204674	 	 	 69653359177.9	 	 	 69652786459.4	 	 	 24383.9559413	 	 	 3.46198969151e-05	 	 	 82607315.7319	 	 	 0.173908694831	 	 	 1085184184.04	 	 	 0.905829792886	 	 	 1.73369350024	 	 	 31122.3328099	 	 	 18908.0771957	 	 	 43971.7760344	 	 	 64429720529.5	 	 	 -1.98957653377	 	 	 87062753.033	 	 	 87195493.3368	 	 	 757647293.114	 	 	 1.29677270584	 	 	 1.22551975188
968	 	 	 4.38793273964	 	 	 -4.45704056803	 	 	 27366.104702	 	 	 69652213731.5	 	 	 69651835089.0	 	 	 24430.5216128	 	 	 3.49107703333e-05	 	 	 83511671.7079	 	 	 0.17421626016	 	 	 1082618534.7	 	 	 0.905916924335	 	 	 1.73178526393	 	 	 31366.3189803	 	 	 19124.8330847	 	 	 44104.9079167	 	 	 64431839669.5	 	 	 -1.96713781247	 	 	 87325139.202	 	 	 87412745.5328	 	 	 755635069.207	 	 	 1.29727103124	 	 	 1.22600510225
969	 	 	 4.38859068214	 	 	 -4.45416418796	 	 	 27366.6997619	 	 	 69651456442.4	 	 	 69651080291.3	 	 	 24467.5611356	 	 	 3.51427555849e-05	 	 	 84235187.9531	 	 	 0.174460987931	 	 	 1080581395.17	 	 	 0.905987069265	 	 	 1.73026681269	 	 	 31560.8932237	 	 	 19268.8710912	 	 	 44195.7721917	 	 	 64433240754.2	 	 	 -1.95247168443	 	 	 87498774.8339	 	 	 87586124.3867	 	 	 754038568.481	 	 	 1.29766749678	 	 	 1.22639157434
970	 	 	 4.38924391074	 	 	 -4.45131357636	 	 	 27367.2909255	 	 	 69650704136.1	 	 	 69650330437.7	 	 	 24504.3908385	 	 	 3.5374183442e-05	 	 	 84958735.4574	 	 	 0.174704310027	 	 	 1078559520.63	 	 	 0.90605742832	 	 	 1.72875747739	 	 	 31754.9264494	 	 	 19412.5870014	 	 	 44287.9562958	 	 	 64434632665.5	 	 	 -1.93803520253	 	 	 87671714.5759	 	 	 87758624.3889	 	 	 752455021.639	 	 	 1.29806166255	 	 	 1.22677608475
971	 	 	 4.39005449633	 	 	 -4.4477868931	 	 	 27367.8782531	 	 	 69649956735.4	 	 	 69649400708.0	 	 	 24550.1695788	 	 	 3.56626085768e-05	 	 	 85863208.6588	 	 	 0.175006738352	 	 	 1076052010.58	 	 	 0.906145728066	 	 	 1.72688208938	 	 	 31996.7318868	 	 	 19555.9754333	 	 	 44381.4971109	 	 	 64436015544.9	 	 	 -1.92382466032	 	 	 87843949.4131	 	 	 87973704.0009	 	 	 750492431.614	 	 	 1.29855155044	 	 	 1.22725436084
972	 	 	 4.39085685269	 	 	 -4.44429654964	 	 	 27368.7521773	 	 	 69648844671.8	 	 	 69648476943.3	 	 	 24595.5677882	 	 	 3.59503771082e-05	 	 	 86767739.6264	 	 	 0.175306357637	 	 	 1073572767.87	 	 	 0.906233839017	 	 	 1.72502619999	 	 	 32237.715025	 	 	 19770.3462169	 	 	 44525.0237807	 	 	 64438073225.0	 	 	 -1.90291376309	 	 	 88100396.0302	 	 	 88186039.0653	 	 	 748553213.417	 	 	 1.29903690064	 	 	 1.22772859826
973	 	 	 4.39133491945	 	 	 -4.44222046638	 	 	 27369.330168	 	 	 69648109210.9	 	 	 69647926220.1	 	 	 24622.6572352	 	 	 3.61226442155e-05	 	 	 87310481.1306	 	 	 0.175485037496	 	 	 1072097116.3	 	 	 0.906286703738	 	 	 1.72392032993	 	 	 32381.9268436	 	 	 19912.7428774	 	 	 44623.1439802	 	 	 64439434121.5	 	 	 -1.88923434013	 	 	 88269929.6687	 	 	 88312601.6593	 	 	 747399548.475	 	 	 1.2993263423	 	 	 1.22801159895
974	 	 	 4.39181115789	 	 	 -4.44015899413	 	 	 27369.6177965	 	 	 69647743228.4	 	 	 69647378975.1	 	 	 24649.6727469	 	 	 3.62945157124e-05	 	 	 87853234.0425	 	 	 0.175663211183	 	 	 1070628312.69	 	 	 0.906339704631	 	 	 1.72281804288	 	 	 32525.8690647	 	 	 19983.8354534	 	 	 44672.5955365	 	 	 64440111351.4	 	 	 -1.88247388502	 	 	 88354535.5477	 	 	 88439853.5431	 	 	 746251651.484	 	 	 1.29961495276	 	 	 1.22829392971
975	 	 	 4.39244189941	 	 	 -4.4374299394	 	 	 27370.1903517	 	 	 69647014718.1	 	 	 69646652739.0	 	 	 24685.4983639	 	 	 3.65233042076e-05	 	 	 88576934.8702	 	 	 0.175899264757	 	 	 1068685568.74	 	 	 0.906410155553	 	 	 1.72135938056	 	 	 32717.3610796	 	 	 20125.7750651	 	 	 44772.5187499	 	 	 64441459450.3	 	 	 -1.86910655322	 	 	 88523251.9459	 	 	 88607966.4045	 	 	 744733890.793	 	 	 1.29999732577	 	 	 1.22866817799
976	 	 	 4.39306834731	 	 	 -4.43472381441	 	 	 27370.7593499	 	 	 69646290756.2	 	 	 69645931018.1	 	 	 24721.1316446	 	 	 3.67515944593e-05	 	 	 89300665.7886	 	 	 0.176133826551	 	 	 1066759225.12	 	 	 0.906480432659	 	 	 1.71991184594	 	 	 32908.3766394	 	 	 20267.3110188	 	 	 44874.3285488	 	 	 64442799174.3	 	 	 -1.85593740832	 	 	 88690926.1397	 	 	 88775201.1412	 	 	 743229504.703	 	 	 1.30037727891	 	 	 1.22904027601
977	 	 	 4.3936905656	 	 	 -4.43204018632	 	 	 27371.3248428	 	 	 69645571276.4	 	 	 69645213747.1	 	 	 24756.5752548	 	 	 3.69793960269e-05	 	 	 90024426.6132	 	 	 0.176366888303	 	 	 1064849453.09	 	 	 0.906550476576	 	 	 1.71847573479	 	 	 33098.9258474	 	 	 20408.4803583	 	 	 44977.7761948	 	 	 64444130645.3	 	 	 -1.84296220782	 	 	 88857722.1994	 	 	 88941557.7102	 	 	 741738554.497	 	 	 1.30075479407	 	 	 1.22941019242
978	 	 	 4.3943086167	 	 	 -4.42937863486	 	 	 27371.8868809	 	 	 69644856214.1	 	 	 69644500861.9	 	 	 24791.8317961	 	 	 3.72067182132e-05	 	 	 90748217.1618	 	 	 0.17659844385	 	 	 1062956407.55	 	 	 0.906620231059	 	 	 1.71705131952	 	 	 33289.0185406	 	 	 20549.2781537	 	 	 45082.9015104	 	 	 64445453982.2	 	 	 -1.8301770942	 	 	 89023640.2705	 	 	 89107036.4454	 	 	 740261091.675	 	 	 1.30112985522	 	 	 1.22977789767
979	 	 	 4.3949252734	 	 	 -4.42672714498	 	 	 27372.4455135	 	 	 69644145506.0	 	 	 69643789187.1	 	 	 24827.0588337	 	 	 3.74345705298e-05	 	 	 91475236.6872	 	 	 0.176829506128	 	 	 1061071944.82	 	 	 0.906689951291	 	 	 1.7156326041	 	 	 33479.5016446	 	 	 20689.703737	 	 	 45189.7157672	 	 	 64446769301.3	 	 	 -1.81757904187	 	 	 89188683.569	 	 	 89272374.5908	 	 	 738790697.077	 	 	 1.30150409578	 	 	 1.23014498049
980	 	 	 4.39554052742	 	 	 -4.42408557511	 	 	 27373.0056829	 	 	 69643432864.5	 	 	 69643078699.1	 	 	 24862.2556261	 	 	 3.76629579082e-05	 	 	 92205485.533	 	 	 0.177060045886	 	 	 1059196453.87	 	 	 0.906759579054	 	 	 1.71422002114	 	 	 33670.3784675	 	 	 20830.9895803	 	 	 45299.2194463	 	 	 64448088239.1	 	 	 -1.8050541049	 	 	 89354297.9082	 	 	 89437540.2627	 	 	 737327615.04	 	 	 1.30187746074	 	 	 1.2305113749
981	 	 	 4.39630438723	 	 	 -4.42081441703	 	 	 27373.5624838	 	 	 69642724530.1	 	 	 69642197256.3	 	 	 24906.0231383	 	 	 3.79477108709e-05	 	 	 93118333.7268	 	 	 0.177346301198	 	 	 1056874867.37	 	 	 0.906846118752	 	 	 1.7124702023	 	 	 33908.3673422	 	 	 20971.9188444	 	 	 45410.3105157	 	 	 64449399245.7	 	 	 -1.79271152075	 	 	 89519165.9485	 	 	 89643394.093	 	 	 735516911.279	 	 	 1.30234099497	 	 	 1.23096648322
982	 	 	 4.39721221134	 	 	 -4.4169306862	 	 	 27374.39147	 	 	 69641669974.5	 	 	 69641147379.1	 	 	 24958.1397024	 	 	 3.82885847378e-05	 	 	 94213817.9094	 	 	 0.177686343033	 	 	 1054126967.5	 	 	 0.906948777925	 	 	 1.71039891855	 	 	 34193.0714702	 	 	 21182.6066985	 	 	 45580.1890405	 	 	 64451351122.7	 	 	 -1.77452826039	 	 	 89764798.9066	 	 	 89887813.4104	 	 	 733374063.691	 	 	 1.30289154018	 	 	 1.23150730171
983	 	 	 4.39796154457	 	 	 -4.41372818706	 	 	 27375.2131376	 	 	 69640624775.8	 	 	 69640278929.0	 	 	 25001.2397366	 	 	 3.8571969345e-05	 	 	 95126776.2001	 	 	 0.177966845349	 	 	 1051868702.63	 	 	 0.907033262532	 	 	 1.70869676163	 	 	 34429.6092188	 	 	 21392.3464189	 	 	 45754.6414313	 	 	 64453285768.5	 	 	 -1.75672847473	 	 	 90008017.7714	 	 	 90089350.7006	 	 	 731613227.867	 	 	 1.30334560228	 	 	 1.23195354579
984	 	 	 4.39855707396	 	 	 -4.41118925655	 	 	 27375.7569253	 	 	 69639933078.8	 	 	 69639589241.1	 	 	 25035.5463804	 	 	 3.87981254941e-05	 	 	 95857171.8499	 	 	 0.178189721432	 	 	 1050080466.84	 	 	 0.907100304326	 	 	 1.7073482755	 	 	 34618.3890239	 	 	 21531.7012457	 	 	 45873.1333935	 	 	 64454566136.4	 	 	 -1.74506956955	 	 	 90169072.3377	 	 	 90250108.3628	 	 	 730218992.453	 	 	 1.30370631229	 	 	 1.23230817371
985	 	 	 4.39914882273	 	 	 -4.40866982157	 	 	 27376.2975699	 	 	 69639245400.1	 	 	 69638903544.6	 	 	 25069.6818619	 	 	 3.90238558226e-05	 	 	 96587596.3497	 	 	 0.178411075008	 	 	 1048309647.14	 	 	 0.90716674622	 	 	 1.70601279504	 	 	 34806.7729826	 	 	 21670.6973706	 	 	 45993.2651192	 	 	 64455839104.1	 	 	 -1.73357420257	 	 	 90329397.2866	 	 	 90409999.577	 	 	 728838374.654	 	 	 1.30406451862	 	 	 1.23266043989
986	 	 	 4.39973684277	 	 	 -4.40616956629	 	 	 27376.8351134	 	 	 69638561685.7	 	 	 69638221786.0	 	 	 25103.6483531	 	 	 3.92491660714e-05	 	 	 97318049.5347	 	 	 0.178630908212	 	 	 1046556165.53	 	 	 0.907232572367	 	 	 1.70469030189	 	 	 34994.7681351	 	 	 21809.3081999	 	 	 46115.276462	 	 	 64457104770.6	 	 	 -1.72223859667	 	 	 90488859.2265	 	 	 90569031.1893	 	 	 727471284.203	 	 	 1.30442024269	 	 	 1.23301035765
987	 	 	 4.40032118485	 	 	 -4.40368818679	 	 	 27377.3695973	 	 	 69637881882.9	 	 	 69637543913.1	 	 	 25137.4479791	 	 	 3.94740614825e-05	 	 	 98048531.2422	 	 	 0.178849224277	 	 	 1044819919.63	 	 	 0.907297770934	 	 	 1.70338074957	 	 	 35182.3809241	 	 	 21947.5362439	 	 	 46238.9169433	 	 	 64458363233.2	 	 	 -1.71105834114	 	 	 90647465.4257	 	 	 90727210.8895	 	 	 726117616.317	 	 	 1.30477350834	 	 	 1.23335794392
988	 	 	 4.4009018986	 	 	 -4.40122539651	 	 	 27377.9010617	 	 	 69637205940.0	 	 	 69636869874.8	 	 	 25171.0828193	 	 	 3.96985462667e-05	 	 	 98779041.3116	 	 	 0.17906603063	 	 	 1043100723.61	 	 	 0.907362340059	 	 	 1.70208400956	 	 	 35369.6129029	 	 	 22085.3832659	 	 	 46361.08275	 	 	 64459614586.9	 	 	 -1.70002983197	 	 	 90805224.6003	 	 	 90884548.417	 	 	 724777211.876	 	 	 1.30512434674	 	 	 1.23370322388
989	 	 	 4.40147903258	 	 	 -4.39878092468	 	 	 27378.4295463	 	 	 69636533806.3	 	 	 69636199620.9	 	 	 25204.5549097	 	 	 3.99226237087e-05	 	 	 99509579.5844	 	 	 0.179281338893	 	 	 1041398317.39	 	 	 0.90742628721	 	 	 1.70079987972	 	 	 35556.4614472	 	 	 22222.8517986	 	 	 46478.8862786	 	 	 64460858924.7	 	 	 -1.6891519098	 	 	 90962147.3785	 	 	 91041055.2866	 	 	 723449863.868	 	 	 1.3054727955	 	 	 1.23404623021
990	 	 	 4.40219591648	 	 	 -4.39575152037	 	 	 27378.9550898	 	 	 69635865432.3	 	 	 69635367628.0	 	 	 25246.1940773	 	 	 4.02020759423e-05	 	 	 100422787.484	 	 	 0.179548602119	 	 	 1039292052.24	 	 	 0.907505485404	 	 	 1.69921055566	 	 	 35789.4820548	 	 	 22359.9744493	 	 	 46592.1035091	 	 	 64462096337.8	 	 	 -1.67841929082	 	 	 91118372.0924	 	 	 91236144.2359	 	 	 721807612.924	 	 	 1.30590539255	 	 	 1.23447218586
991	 	 	 4.40290652086	 	 	 -4.39274820603	 	 	 27379.7379719	 	 	 69634869816.6	 	 	 69634540225.5	 	 	 25287.5363964	 	 	 4.04810523522e-05	 	 	 101336047.611	 	 	 0.179813150205	 	 	 1037213870.67	 	 	 0.907583517994	 	 	 1.69764318442	 	 	 36021.8864109	 	 	 22564.9425084	 	 	 46753.9564431	 	 	 64463939665.4	 	 	 -1.66258722536	 	 	 91351000.3567	 	 	 91428770.6015	 	 	 720187153.988	 	 	 1.30633372567	 	 	 1.23489404267
992	 	 	 4.40347149375	 	 	 -4.39036584911	 	 	 27380.2563271	 	 	 69634210631.3	 	 	 69633882837.0	 	 	 25320.4543124	 	 	 4.07037245687e-05	 	 	 102066683.377	 	 	 0.180023332082	 	 	 1035567934.72	 	 	 0.907645398739	 	 	 1.69640130108	 	 	 36207.3699791	 	 	 22701.1161074	 	 	 46856.5794829	 	 	 64465160154.1	 	 	 -1.65220506009	 	 	 91504966.9386	 	 	 91582467.8733	 	 	 718903737.971	 	 	 1.30667412446	 	 	 1.2352293867
993	 	 	 4.40417337974	 	 	 -4.38741285994	 	 	 27380.7718708	 	 	 69633555039.7	 	 	 69633066669.9	 	 	 25361.4091069	 	 	 4.09814329748e-05	 	 	 102980012.478	 	 	 0.180284263728	 	 	 1033530794.18	 	 	 0.90772210084	 	 	 1.69486355542	 	 	 36438.6689692	 	 	 22836.9854143	 	 	 46954.5443205	 	 	 64466374023.3	 	 	 -1.64196147137	 	 	 91658400.0647	 	 	 91774095.5637	 	 	 717315300.828	 	 	 1.30709684509	 	 	 1.23564594911
